id;date;text,hashtags;permalink
;2018-01-09 05:57;"Low power tablets and phones as "smart displays" and android one "low cost devices" yet leave perfectly good hardware vulnerable when they (n5, n6, n7, n9, nP) have the specs to still be useful. Now asking people to trust them once again with a new category of device.";;"950592235535523841";https://twitter.com/antopettit/status/950592235535523841
;2018-01-09 05:25;"@ LenovoSupport @ Lenovo_in @ lenovo I have an issue in my phone powerk32 . My phone is directly switch off & switch on. And when I open the data network my phone is again restarted. It's very difficult to handle. Plz provide solution";;"950584347504947200";https://twitter.com/advmrityunjay/status/950584347504947200
;2018-01-09 03:47;"Hi! We're glad you reached out. The HW01 belongs to the MBG (Mobile Business Group), the same group which owns Lenovo and Motorola phones. A product intended only for the Chinese market and India. Thanks for writing in. Jan_Lenovo";;"950559631146930178";https://twitter.com/LenovoSupport/status/950559631146930178
;2018-01-09 03:35;"Lenovo Vibe C 8GB compatible Bluetooth Smart Watch All 2G, 3G, 4G Phone With Camera and Sim Card Support With Apps like Facebook and WhatsApp Touch Screen Multilanguage Android/IOS with ... at https://www.yebhidekhle.com/shop/mobile-and-tablets/all-mobile-phones/gionee-smartphones/lenovo-vibe-c-8gb-compatible-bluetooth-smart-watch-all-2g-3g-4g-phone-with-camera-and-sim-card-support-with-apps-like-facebook-and-whatsapp-touch-screen-multilanguage-android-ios-with-activity-track/ … # Yebhidekhle # Online # Shopping # Price # Comparison # Indiapic.twitter.com/Rgj0GQ0vyx";# # # # # #;"950556601219518464";https://twitter.com/yebhidekhle/status/950556601219518464
;2018-01-09 03:23;"Sometimes I feel like life just likes to test me. My phone hit my personal MacBook screen and I have a black stripe going across it and today my work laptop (Lenovo) is crashing when I try to open a file in photoshop. Oh no biggie, I only have to publish in 40 minutes. # SMHpic.twitter.com/9DqlfcQVxE";#;"950553680989663232";https://twitter.com/dhri/status/950553680989663232
;2018-01-09 02:29;"Latest post (Vell-tech VIVO V5s compatible Bluetooth Smart Watch GTO8 All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 2G,3G,4G Phone With Camera and Sim Card Support With Apps like ...) has been published on JobsNow - http://jobsnow.ind.in/vell-tech-vivo-v5s-compatible-bluetooth-smart-watch-gto8-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-2g3g4g-phone-with-camera-and-sim-card-support-with-app/ …pic.twitter.com/2yu5AlSaXt";;"950539884782960641";https://twitter.com/naukrinow/status/950539884782960641
;2018-01-08 22:19;"Latest post (iBall Andi 4A Projector Compatible Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like Facebook ...) has been published on - http://jobsnow.ind.in/iball-andi-4a-projector-compatible-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-apps-l/ …pic.twitter.com/CXXFaGzWov";;"950476982705254400";https://twitter.com/naukrinow/status/950476982705254400
;2018-01-08 17:18;"Don’t grip every equivalent set up! Bear any amusing with it and bias possession from a deviating stand. Jab parturition polish, deed on your knees, booth on a stump, etcetera Shot capturing colorful standpoint of the corresponding passage lenovo android phone d...";;"950401355063156737";https://twitter.com/mutoamatenka/status/950401355063156737
;2018-01-08 16:05;"Latest post (Apple iPhone 5C (8 GB) Compatible Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like Facebook ...) has been published on - http://jobsnow.ind.in/apple-iphone-5c-8-gb-compatible-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-apps-li/ …pic.twitter.com/UIWW6Ej03c";;"950382980886806529";https://twitter.com/naukrinow/status/950382980886806529
;2018-01-08 15:23;"Lenovo K80 price in pakistan, features and full phone specification https://softslite.com/lenovo-k80/ pic.twitter.com/xtC53Mv3Qt";;"950372271910244352";https://twitter.com/Siddiqu65272282/status/950372271910244352
;2018-01-08 15:15;"Hey, @ EricRWalters. Is there still time to send you a couple of blackberry phones and a Lenovo tablet?";;"950370263174172677";https://twitter.com/The_Miss_G/status/950370263174172677
;2018-01-08 14:52;"How can we add phone ringtone and sms ringtone at # k8note @ lenovo";#;"950364616864940033";https://twitter.com/pawanspecial/status/950364616864940033
;2018-01-08 14:31;"Lenovo PA13000 13000 mAh Powerbank https://www.maacarts.com/lenovo-powerbank/ … OFFER PRICE : Rs. 1,190 Old Price: Rs. 2,999 Portable ergonomic comfort; High-grade matte plastic exterior Dual USB output and support for two phone charger # maacarts # lenovo # powerbank";# # #;"950359326861836288";https://twitter.com/maacarts/status/950359326861836288
;2018-01-08 13:33;"Hi! Thanks for reaching out. Can you tell us more details about it and model of your Lenovo phone so we can help you? Mac_Lenovo";;"950344708273967105";https://twitter.com/lenovo/status/950344708273967105
;2018-01-08 12:51;"Hello Mam, you can buy Redmi Note4 .features of phone 3GB RAM , 32GB ROM , DISPLAY 5.5 INCH. HD SCREEN AND CAMERA 13MP , BATTERY 4100 mAh, the price of the phone Rs.10999 , And on Flipkart phone price Rs.9999 , Flipkart link : http://fkrt.it/BzcKSLuuuN";;"950334053659549696";https://twitter.com/Greathinditech/status/950334053659549696
;2018-01-08 11:47;"You're most welcome, Merv. We understand and we want your Yoga Book to be in perfect working condition. Please, call our phone support to get this corrected. Thanks for writing in. -Maru_Lenovo";;"950318053459361793";https://twitter.com/lenovo_UKI/status/950318053459361793
;2018-01-08 05:45;"Hi there! Sorry to hear that. We'll check it out. Could you please provide us the order number and email address/phone number used to order? Thanks. Arjay_Lenovo";;"950226954330001408";https://twitter.com/lenovo/status/950226954330001408
;2018-01-08 05:37;"Could you tell us what happened when you click on update? Did you install any update after performing a reset? We noticed that the language on the update screen is different. Go to Settings>About Phone>Device Status and provide us the build number. Hector_Lenovo";;"950224905898950657";https://twitter.com/Lenovo_MY/status/950224905898950657
;2018-01-08 05:16;"It's not stuck on the specific percentage. I done it by hard reset which is using the power on/off and the volume of the phone. My internet connection are always stable, i always check on it.";;"950219559058853888";https://twitter.com/gotworld7/status/950219559058853888
;2018-01-08 02:44;"I lost my contact , my sim card doesn't work well and my phone memory keep stating that it's full even though i had uninstall something so i done the reset";;"950181368859799554";https://twitter.com/gotworld7/status/950181368859799554
;2018-01-08 02:31;"Tried several times. Only worked sporadically on my wife’s phone, never on mine. She has same model and iOS.";;"950178199803133952";https://twitter.com/JamesWortman/status/950178199803133952
;2018-01-08 02:30;"@ lenovo unless lenovo uses snapdragon soc ,unless lenovo gives faster updates I don't see myself buying a lenovo phone in the near future.common guys u moved to stock from in 2017 and why are u taking ages to give Oreo update for k8 plus and k8 note.u use mediatek soc which makes";;"950177839705239553";https://twitter.com/kalyansreeniva2/status/950177839705239553
;2018-01-08 01:27;"Lenovo K8 Plus price in Nigeria - phone specs and features https://goo.gl/fb/Vi5FZP";;"950161882253578240";https://twitter.com/_joetech17/status/950161882253578240
;2018-01-08 00:09;"Could you double check the wired connection? Unplug and replug if needed. That is the connection of the headset and that phone. Matt_lenovo https://twitter.com/messages/compose?recipient_id=17307429 …";;"950142379759165441";https://twitter.com/lenovo/status/950142379759165441
;2018-01-07 20:41;"£200 for only 3 mini games, and we still have to use our phone? No, thank you!";;"950089912606511110";https://twitter.com/snifflegully/status/950089912606511110
;2018-01-07 19:48;"What phone model you're trying to use with the AR headset? Could you provide us the brand/model and the firmware version? Mark_Lenovo";;"950076568285696000";https://twitter.com/lenovo/status/950076568285696000
;2018-01-07 17:53;"@ lenovo do you have a support email address? Having issues with my computer and your website isn't working properly on my phone.";;"950047640363859968";https://twitter.com/ShedShee/status/950047640363859968
;2018-01-07 14:11;"Still no reply from Moto(Lenovo). Lenovo sucked Motorola name and fame. No more phones of this brand in future.";;"949991947111772161";https://twitter.com/PRai1287/status/949991947111772161
;2018-01-07 12:49;"Depends on the size of your phone Lenovo Tab4 (8 inch) with iPhone and Kindle PaperWhite, in case it helps. pic.twitter.com/uYSnRxcpCm";;"949971150414721024";https://twitter.com/cathyby/status/949971150414721024
;2018-01-07 09:28;"@ lenovo @ Lenovo_in @ Lencare_In In My Phone By Mistake Changed The Network Band To USA And Sim Cards Stopped Working. Tried Factory Reset Still Not Working .Can U Please Help Me Solve This Issue .Its Lenovo K 6 Power Which I'm Using";;"949920687442952192";https://twitter.com/Harshit24684909/status/949920687442952192
;2018-01-07 09:25;"I see. Boot the phone into safe mode and check if the same issue happen: 1. Press and hold power button. 2. Tap and hold the Power Off option. 3. Tap OK when Reboot to safe mode appears. Update us how it goes. Hector_Lenovo";;"949919888361115648";https://twitter.com/LenovoSupport/status/949919888361115648
;2018-01-07 06:22;"Hi! Thanks for reaching out. Can you tell us more details about it and model of your Lenovo phone via Private Message so we can check? We'd like to help! Mac_Lenovo https://twitter.com/messages/compose?recipient_id=3116033148 …";;"949873797435445249";https://twitter.com/LenovoSupport/status/949873797435445249
;2018-01-07 06:21;"I don't think there is any suggestion a ThinkPhone is coming any time soon. I would just love to see a smart phone built with the same design and engineering that goes into ThinkPad";;"949873517612314624";https://twitter.com/geordiemuppet/status/949873517612314624
;2018-01-07 06:17;"@ Lenovo_in @ LenovoSupport so my both the cell phone started geeting hang every day and battery drained..no support and complaint email ID???";;"949872665422053376";https://twitter.com/shashi_bhalerao/status/949872665422053376
;2018-01-07 05:43;"Ok Thanks , but if thats the case i would prefer to go for a new phone and Thax again";;"949863943534604289";https://twitter.com/saumis05/status/949863943534604289
;2018-01-07 05:23;"Awareness about mobile customer relationship and maintenance about phone is ok. Does Lenovo ever collate data from it's service center that which model is getting most complaints & in which category? Probably that can slightly show people a little commitment like Apple does.";;"949859083443736577";https://twitter.com/Akansha14562950/status/949859083443736577
;2018-01-07 04:37;"why is market of budget smartphones is flooded ? because their are many brands who provide better value for money and .......why is lenovo is dirted the line up of Moto phones? plz ANS";;"949847427267178496";https://twitter.com/LazyDevu/status/949847427267178496
;2018-01-07 03:42;"hello i have done everything but nothing worked and day by day the data in the phone is increasing and apps are not supported i guess its because of less RAM ? or don't no exactly";;"949833706671190017";https://twitter.com/saumis05/status/949833706671190017
;2018-01-07 00:18;"Latest post (vell-tech OnePlus 5 128GB compatible Bluetooth Smart Watch GTO8 All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 2G,3G,4G Phone With Camera and Sim Card Support With Apps ...) has been published on J ... - http://jobsnow.ind.in/vell-tech-oneplus-5-128gb-compatible-bluetooth-smart-watch-gto8-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-2g3g4g-phone-with-camera-and-sim-card-support-w/ …pic.twitter.com/sdslRe6oZb";;"949782196885209089";https://twitter.com/naukrinow/status/949782196885209089
;2018-01-06 23:09;"To anyone looking to buy an Android stay away from @ motorolaUK and @ lenovo G5 series. The back is fucking impossible to get off. Literally a pain. Really ill thought out design by the idiots. Shit phones.";;"949764913244844033";https://twitter.com/dobbydobz/status/949764913244844033
;2018-01-06 22:47;"New post (Celkon Millennia Q455 (16GB) Compatible Y1 Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like ...) has been published on N ... - http://naalayasamayal.com/celkon-millennia-q455-16gb-compatible-y1-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-wit/ …pic.twitter.com/ZicHmg2i65";;"949759303476391937";https://twitter.com/NaalayaSamayal/status/949759303476391937
;2018-01-06 21:15;"Hi i am using lenovo P780 ,it has become too slow and no app works properly,having lot of trouble handling the phone and no service center is ready to work on it as they say the model P780 doesn't exits now can you give a solution and i am planing for a change";;"949736191334629376";https://twitter.com/saumis05/status/949736191334629376
;2018-01-06 20:33;"Which one is a real clue for the # LenovoSurprise It is perhaps a ThinkPad Yoga Phone/Tablet, or one with a projector or holographic project, my favorite The smart shoes ? Or the drawings on the walls ? A MIIX and a speaker when we unlock the door # LenovoCESpic.twitter.com/FTVTeQJCV6";# #;"949725750667698176";https://twitter.com/GARNIER_Willy/status/949725750667698176
;2018-01-06 19:44;"@ Lenovo_in why lenovo k4 note is getting android 7 update. Samsung phone that I bought before k4 note is now getting 7.0 update and lenovo phone are not. From now I won't buy lenovo phones for sure @ SamsungMobile thanks for your service and os upgrade";;"949713383531544576";https://twitter.com/imlazypanda11/status/949713383531544576
;2018-01-06 17:24;"@ lenovo @ lenovo_in Lenovo mobile and their service sucked me and i feel greatly disheartened paying 9000 for mobile and facing basic problem like network. My biggest mistake in life is that i purchased a lenovo phone :( 5/5";;"949677999120617473";https://twitter.com/bathlarohit02/status/949677999120617473
;2018-01-06 17:18;"@ lenovo @ Lenovo_in Hi, I have been using lenovo k6 power since april 2018, till october mobile works fine untill i updated it from marshmallow to naught. After updating, network of jio starts fluctuating and vodafone network does not appear in the phone";;"949676636160618496";https://twitter.com/bathlarohit02/status/949676636160618496
;2018-01-06 14:29;"Yes thanks for take intrest of my tweet I want to inform you about my phone It's battery do not charge 100% ever and heating problem my phone is too hot";;"949634118685401089";https://twitter.com/bhagatS_/status/949634118685401089
;2018-01-06 14:22;"Hi Bhagat! Sorry to hear that and thanks for reaching out. What's happening to your phone? Is the battery not charging? Let's work on this together. -Maru_Lenovo";;"949632250185945088";https://twitter.com/lenovo/status/949632250185945088
;2018-01-06 12:55;"K320t is the latest device from Lenovo's very popular K-Series and it's also the first phone from this Chinese brand to feature a full-screen view with advanced camera technology. If you're looking for a budget phone, this won't disappoint you. Know more: https://goo.gl/8QqdZi pic.twitter.com/8bnohmWLA2";;"949610460759973889";https://twitter.com/PricejugaadUAE/status/949610460759973889
;2018-01-06 12:51;"Goodbye to my samsung tab and lenovo phone fxck this year";;"949609413869912065";https://twitter.com/12celsius/status/949609413869912065
;2018-01-06 09:01;"# AskGG hi sir please suggest phone under 10000 rupees with good camera (low light/indoor), awesome sound quality and display. How will be Lenovo K8 plus or can you recommend anything else. Thanks sir";#;"949551511054381056";https://twitter.com/Sanjeevk1989/status/949551511054381056
;2018-01-06 08:51;"Hi Murtaza! Thanks for writing in and we understand the need to have your A1000 phone upgraded to Marshmallow. Based from our Android Matrix, no official news if it'll also get this update. If ever, it'll be posted here http://lnv.gy/2CLRxwt . Marky_Lenovo";;"949548851228225536";https://twitter.com/lenovo/status/949548851228225536
;2018-01-06 08:13;"We will have our Customer Relations Manager investigate on the case. For us to proceed, we need the other information via DM such as your full name, date of purchase, email address and a photo of all the jobsheet order related to the repair of your phone. Hector_Lenovo";;"949539292753297409";https://twitter.com/LenovoSupport/status/949539292753297409
;2018-01-06 07:52;"@ Moto_Support @ motorolaindia It's just a sad situation that # OnePlus had a glitch in the new Oreo update and they revoked the same.. Accepting their fault # Apple had the battery issues.. They accepted the same & here we are, 3 months, phone shutting down@50% now with no solution";# #;"949534029002362880";https://twitter.com/DrVisheshDhawan/status/949534029002362880
;2018-01-06 07:20;"@ Lenovo_in - I HAVE PERCHES LENOVO HANDSET....IN HANDSET PROBLEM IS OUTGOING VOICE IS NOT CLEAR AND HANGING ISSUE.....THEN I GONE TO LENOVO CARE CHANDIGARH....LENOVO TEAM IS VERY GOOD THEY ARE PHONE REPAIR MY PHONE WITHIN 1 HOUR....SERVICE IS VERY GOOD....";;"949526160496517120";https://twitter.com/ANILKUM63355266/status/949526160496517120
;2018-01-06 02:43;"So yung kapatid kong grade 1 binilhan ng phone, SAMSUNG PA JUSKO ako,still stuck to this lenovo and stuck na rin sayooo yieeee hahahaha";;"949456350383255553";https://twitter.com/genesisferdyyy/status/949456350383255553
;2018-01-06 02:16;"atleast provide ur phones with snapdragon processor and give software updates";;"949449621658464256";https://twitter.com/Ajay10111998/status/949449621658464256
;2018-01-05 18:58;"Lenovo Z2 Plus Review and Specifications | Phone for Non-Gamers https://droidcrunch.com/lenovo-z2-plus-review-specifications/ … # tech # droidcrunch # techtips";# # #;"949339457035096064";https://twitter.com/droidcrunch/status/949339457035096064
;2018-01-05 18:35;"I recently bought the device. It was working good. I've checked volume settings and all is ok and speakers work just fine bit any call is received with vibration only. Every time I reboot the phone it gets ok but a day never passes with the issue again";;"949333593477865472";https://twitter.com/Negmfore1/status/949333593477865472
;2018-01-05 16:58;"@ Lencare_In I had purched lenovo k8 plus phone it's really awesome. But I need a favor hope lenovo family vll help me...I have purched a phone but I m not able to get back cover and screen guard of my phone ...At my city .Wat in online I m not happy with design so help";;"949309172847329280";https://twitter.com/Ratnagireesh77/status/949309172847329280
;2018-01-05 16:58;"Having # PowerDirector on my # phone & # tablet ( # Lenovo Tab 4 8 Plus) makes editing quick and… https://www.instagram.com/p/Bdkr2tgjGRN/";# # # #;"949309170792259585";https://twitter.com/AlvinAddoQuaye/status/949309170792259585
;2018-01-05 14:12;"If you want a phone that's hard to physically break, I recommend the old Lenovo S650. This phone can withstand 10+ drops/throws on wood and tiled floors and it Still. Won't. Break.";;"949267283687350272";https://twitter.com/AOYOZ0RA/status/949267283687350272
;2018-01-05 10:52;"New post (Oppo Neo 5 16GB Compatible Y1 Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 2G,3G,4G Phone With Camera and Sim Card Support With Apps like Facebook and ...) has been published on - http://naalayasamayal.com/oppo-neo-5-16gb-compatible-y1-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-2g3g4g-phone-with-camera-and-sim-card-support-with-apps-lik/ …pic.twitter.com/8wE6Wf7uL0";;"949217150870290432";https://twitter.com/NaalayaSamayal/status/949217150870290432
;2018-01-05 10:12;"Lenovo K320t Full Phone Specifications and Price http://dlvr.it/Q8zHfs pic.twitter.com/BtPQPdFIUK";;"949207003708104704";https://twitter.com/entclassblog/status/949207003708104704
;2018-01-05 07:08;"@ JioCare This problem is not just with my phone or number. This problem is with all other people nearby me who have their own Jio no. and handset. My no. is 8168917946 and handset is Lenovo K6 Power. The locality is 1093 Ram kutia Gali, New Pritam Nagar, Karnal(132001), Haryana.";;"949160777096679424";https://twitter.com/Shubham72523203/status/949160777096679424
;2018-01-05 06:31;"New post (mobicell Lenovo K6 Power 4GB RAM Compatible Bluetooth Smart Watch Phone With Camera and Sim Card Support With Apps like Facebook and WhatsApp Touch Screen Multilanguage Android/IOS Mobile Phone Wrist Watch Phone ...) has been published on N ... - http://naalayasamayal.com/mobicell-lenovo-k6-power-4gb-ram-compatible-bluetooth-smart-watch-phone-with-camera-and-sim-card-support-with-apps-like-facebook-and-whatsapp-touch-screen-multilanguage-android-ios-mobile-phone-wris-2/ …pic.twitter.com/9DNuWMqYxK";;"949151332509786113";https://twitter.com/NaalayaSamayal/status/949151332509786113
;2018-01-05 05:56;"ANT VR (Designed for Lenovo) (Smart Glasses) https://www.maacarts.com/ant-vr-designed-lenovo-smart-glasses/ … DEAL PRICE: Rs. 199 Old Price:Rs. 1,299 Foldable and Portable, It Support Phone Sizes Starting from 4.5-inches to 6-inches, Can be Used with the Reading Glasses On # maacarts # VR # smartglasses # entertainment";# # # #;"949142612677505024";https://twitter.com/maacarts/status/949142612677505024
;2018-01-05 05:50;"Issues are still there. Now my Phone hangs a lot after this Update. I can't disconnect the call directly and I have to press the power button. Screen Shuts off # VibeX3";#;"949141014685470720";https://twitter.com/Nishant_rawat01/status/949141014685470720
;2018-01-04 23:43;"i was gonna be a smartass and point out how Lenovo hasn't pushed an update for this phone in half a year, but i just checked and THERE'S AN UPDATE BRB";;"949048546484998144";https://twitter.com/hirojin/status/949048546484998144
;2018-01-04 22:16;"Hello, I've bought this phone and it is no where near previous handsets and battery is the biggest drawback, could you look at your forums once you launch the product ??? Your customers are best way to receive your real feedback on final product.";;"949026801082396679";https://twitter.com/bomygandhi/status/949026801082396679
;2018-01-04 21:36;"Hi Erik! Thank you for reaching our support. Please try reinstalling the app that you are sing and check it again. Also, you may try using the headset to another phone and compare the outcome. What's the model name of your phone? Thanks! -Chris_Lenovo";;"949016695427031040";https://twitter.com/lenovo/status/949016695427031040
;2018-01-04 21:07;"Lenovo is a solid phone company. As close to a Pixel as you can get software wise. I love the Mods on the Z line too. Eventually I'll take my Z apart and fix what I broke and have it as a backup.";;"949009449074663425";https://twitter.com/ProbablyCrazier/status/949009449074663425
;2018-01-04 19:40;"Yes if you can resolve the mess the call centre created. I called up about a faulty mobile phone, the agent agreed for it to be returned and refunded (which was the outcome I wanted) now the call centre insist I call Lenovo to arrange a repair. I just want what I was promised";;"948987391158706176";https://twitter.com/Big_G_1977/status/948987391158706176
;2018-01-04 19:21;"Thanks Sir When comes to Lenovo p2 64 GB phone I m also used Lenovo p2 32gb it's awesome phone and massive battery";;"948982755383128064";https://twitter.com/RahatAl07771869/status/948982755383128064
;2018-01-04 18:52;"New post from Windows Central - News, Forums, Reviews, Help for Windows Phone:"Lenovo outs new 1080p and 4K ThinkVision monitors ahead of CES 2018 "http://ift.tt/2AqA0nI";;"948975536633729024";https://twitter.com/drunktechguy/status/948975536633729024
;2018-01-04 18:06;"New post from Windows Central - News, Forums, Reviews, Help for Windows Phone:"Lenovo updates ThinkPad lineup with eighth-gen Intel chips, thinner designs, and more "http://ift.tt/2CqYrDf";;"948963871318073347";https://twitter.com/drunktechguy/status/948963871318073347
;2018-01-04 18:00;"Lenovo K320t Price in USA and Full Mobile Phone Specifications https://mobilepricelab.com/us/lenovo-k320t/ …";;"948962436597522432";https://twitter.com/mobilepricelab/status/948962436597522432
;2018-01-04 17:23;"Lenovo Z2 Plus Review and Specifications | Phone for Non-Gamers https://droidcrunch.com/lenovo-z2-plus-review-specifications/ … # tech # droidcrunch # techtips";# # #;"948953133782388737";https://twitter.com/droidcrunch/status/948953133782388737
;2018-01-04 13:30;"Please do a detailed comparison of InFocus vision 3 and Lenovo K8 plus. Or tell me directly which one should I buy? Or any other phone in same budget. @ sharmajitech @ gogiinc";;"948894491166982144";https://twitter.com/manikkesar/status/948894491166982144
;2018-01-04 13:03;"Hmm..my last trip to USA was with Lenovo K5 note (India) and no issues with 4G.. and I thought One Plus is also widely recognized.. my mistake. Have to buy new phone again.";;"948887633861718017";https://twitter.com/mohammedkasim21/status/948887633861718017
;2018-01-04 12:05;"New post (Oppo Neo 5 16GB Compatible Y1 Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like Facebook and ...) has been published on N ... - http://naalayasamayal.com/oppo-neo-5-16gb-compatible-y1-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-apps-like-f/ …pic.twitter.com/kvPcsnqDdx";;"948873044633661440";https://twitter.com/NaalayaSamayal/status/948873044633661440
;2018-01-04 11:24;"Trying to set up a test lab for Android devices in India. We already have Samsung,Lenovo, Xiaomi, Motorola in the lab. What other brands should we add? This is for a product that will have low and medium budget phones.";;"948862624774500352";https://twitter.com/RaviVeeraghanta/status/948862624774500352
;2018-01-04 09:03;"I have lenovo P2. Recently screen got damaged and Every service centrw is quoting different price and demanding atleast 1 month to repair it. I have summarized it in a video. Worst service for a phone in warranty. https://youtu.be/LKZXWzamuNA @ geekyranjit @ amitbhawani @ LenovoMobileIN";;"948827147912622080";https://twitter.com/rishikesh_shrma/status/948827147912622080
;2018-01-04 08:12;"Latest post (Lava Flair S1 Compatible Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like Facebook and ...) has been published on JobsNow - http://jobsnow.ind.in/lava-flair-s1-compatible-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-apps-like-facebo/ …pic.twitter.com/RnsxKljwXG";;"948814322695745536";https://twitter.com/naukrinow/status/948814322695745536
;2018-01-04 07:39;"Lenovo K320t Price #2018 or # Lenovo # Phone_price and Full Specification http://www.allmobileprice.net/product/lenovo-k320t-price-2018/ …";#2018 # #;"948806157161791488";https://twitter.com/allmobileprice1/status/948806157161791488
;2018-01-04 06:50;"New post (mobicell Lenovo K6 Note 4GB RAM Compatible Bluetooth Smart Watch Phone With Camera and Sim Card Support With Apps like Facebook and WhatsApp Touch Screen Multilanguage Android/IOS Mobile Phone Wrist Watch Phone with ...) has been published on - http://naalayasamayal.com/mobicell-lenovo-k6-note-4gb-ram-compatible-bluetooth-smart-watch-phone-with-camera-and-sim-card-support-with-apps-like-facebook-and-whatsapp-touch-screen-multilanguage-android-ios-mobile-phone-wrist-2/ …pic.twitter.com/sjuose5ZBm";;"948793787194556416";https://twitter.com/NaalayaSamayal/status/948793787194556416
;2018-01-04 05:34;"Hi, Yes my phone is vulnerable to multiple forms of attack, meaning my personal info, passwords, banking info could be stolen. It could be controlled to make purchases, transfer money, perform criminal activities. Personal files, such as documents and photos could be stolen.";;"948774550703083522";https://twitter.com/killerdrillerz/status/948774550703083522
;2018-01-04 03:25;"Hi! That's never the experience we intend you to have. Can you provide us the order number and email/phone that was used when processing the order via DM. We'll further check on this. Jan_Lenovo";;"948742026312503296";https://twitter.com/lenovohelp/status/948742026312503296
;2018-01-03 19:49;"Lenovo team,request you to kindly make surprise visit to these centres and check the customer services..I had called a three to four service centres who did not service me..Finally a small service centre helped me on a single call,i.e. Phone Zone...Love their service";;"948627285485105153";https://twitter.com/RebelloAnup/status/948627285485105153
;2018-01-03 19:09;"Remember a month ago when I wrote about buying a computer from @ lenovo (https://www.lazymanandmoney.com/bought-new-computer/ …)? After a series of delays, I still don't have the computer. Lenovo is trying contact the case manager, but doesn't have a phone number and he doesn't respond to emails.";;"948617452602232832";https://twitter.com/LazyManAndMoney/status/948617452602232832
;2018-01-03 17:47;". @ Moto makes way too many phones. They're cannibalizing their own lineup and confusing the consumer. They should only have the E4, E4 plus, the X4 and the Moto Z2. There done! Tech shouldn't be this hard and @ lenovo of all should know this! pic.twitter.com/YRKErEqukP";;"948596573877014528";https://twitter.com/earcity/status/948596573877014528
;2018-01-03 17:10;"I need this phone as I have lost my Lenovo k6 power in the supermarket. I hope God and Igyaan will listen to me and fulfil my wish.";;"948587489752526848";https://twitter.com/Kaustav89919003/status/948587489752526848
;2018-01-03 15:44;"Lenovo dreadful service. 3 attempts to use an appalling website, no live chat available, no callback available and held on the phone with no response. # Lenovorubbishservice please make it easy for your customers to get help.pic.twitter.com/LTxvkJdY3J";#;"948565772250636288";https://twitter.com/steveHgregory/status/948565772250636288
;2018-01-03 15:40;"Wow I like LENOVO phone this phone is very smoothly and camera is too nice.";;"948564696944160768";https://twitter.com/RahatAl07771869/status/948564696944160768
;2018-01-03 13:28;"Just when you thought the # GAMESale was at its best, we go and knock 10% off every phone and tablet! Why not trade in your old device and upgrade!? Now is the time! # apple # Samsung # Huawei # Sony # Nokia # LG # HTC # Acer # GooglePixel # Alcatel # Lenovo # Nexuspic.twitter.com/LKbCxmDYDh";# # # # # # # # # # # # #;"948531570645897221";https://twitter.com/GAMEBarnsley/status/948531570645897221
